974020477	1625943452
974020477	358984292
974020477	510547967
974020477	102260810
974020477	407756260
974020477	514935977
974020477	489202332
974020477	1645092020
974020477	532874123
974020477	332088965
974020477	583333078
974020477	901299835
974020477	290905905
974020477	375071007
974020477	494016100
974020477	207877345
974020477	576407339
974020477	561034459
974020477	293232684
974020477	292096162
974020477	185688422
974020477	350895505
974020477	406097475
974020477	523814481
974020477	614136290
974020477	181138234
974020477	213199047
974020477	89673589
974020477	474947945
974020477	23965165
974020477	264727476
974020477	326270004
974020477	432714550
974020477	178967465
974020477	529664543
974020477	304597077
974020477	899768809
974020477	555549374
974020477	526671319
974020477	500238317
974020477	424219318
974020477	487327459
974020477	550921405
974020477	360252197
974020477	511101099
974020477	323718760
974020477	531717320
974020477	238322565
974020477	477005137
974020477	117338557
974020477	499166357
974020477	1636835954
974020477	531892447
974020477	294710576
974020477	241168236
974020477	320068121
974020477	74877775
974020477	579657068
974020477	557550444
974020477	335307494
974020477	343252413
974020477	422014407
974020477	426541830
974020477	591784560
974020477	171902102
974020477	360615893
974020477	609039855
974020477	482738277
974020477	552727554
974020477	522484226
974020477	39920594
974020477	480290976
974020477	111546139
974020477	75342581
974020477	529816161
974020477	1349536698
974020477	17928247
974020477	26607404
974020477	531906285
974020477	35955923
974020477	474414158
974020477	74172810
974020477	454672946
974020477	142342084
974020477	1063638072
974020477	51034453
974020477	74695972
974020477	278712126
974020477	191948255
974020477	318831384
974020477	82164358
974020477	324633943
974020477	40676645
974020477	467432153
974020477	529677707
974020477	421356124
974020477	438381626
974020477	539832380
974020477	68112052
974020477	353276992
974020477	362384643
974020477	453581563
974020477	517501671
974020477	367463766
974020477	353143241
974020477	460840354
974020477	384312429
974020477	470819372
974020477	132598164
974020477	42141697
974020477	179429868
974020477	594926297
974020477	509094897
974020477	920527220
974020477	502646876
974020477	96957683
974020477	392517376
974020477	243199381
974020477	1220632116
974020477	80775609
974020477	25497034
974020477	303649295
974020477	449138808
974020477	531958396
974020477	302519447
974020477	447242841
974020477	490963204
974020477	87418900
974020477	876769555
974020477	84893560
974020477	450596447
974020477	105969060
974020477	1418132341
974020477	1000422595
974020477	96931809
974020477	548396203
974020477	411239823
974020477	513671999
974020477	864371864
974020477	135905823
974020477	451668080
974020477	564432416
974020477	589371042
974020477	541460100
974020477	153714531
974020477	181872414
974020477	1181332933
974020477	144540134
974020477	572084085
974020477	190253393
974020477	706838726
974020477	485819211
974020477	533318706
974020477	332406649
974020477	185954054
974020477	529763778
974020477	510075627
974020477	513419002
974020477	778655840
974020477	91095190
974020477	617161352
974020477	577291383
974020477	531878198
974020477	216908627
974020477	478305816
974020477	258535247
974020477	335674384
974020477	104033974
974020477	1393038452
974020477	482914393
974020477	33874941
974020477	480382629
974020477	344053395
974020477	44226329
974020477	136166552
974020477	274112292
974020477	544573911
974020477	531909019
974020477	533147228
974020477	519112893
974020477	895850227
974020477	531958650
974020477	101397498
974020477	499264657
974020477	477896224
974020477	470046830
974020477	491887990
974020477	533319606
974020477	898587530
974020477	161399346
974020477	248353742
974020477	326997093
974020477	543385162
974020477	531891577
974020477	190222708
974020477	219697148
974020477	269836265
974020477	96972533
974020477	300762469
974020477	395323285
974020477	110363492
974020477	601947693
974020477	498563835
974020477	1645982821
974020477	546171462
974020477	568386139
974020477	474501224
974020477	46218293
974020477	1176498386
974020477	269776830
974020477	531841633
974020477	448319161
974020477	515574383
974020477	334690848
974020477	444653012
974020477	1015748180
974020477	144742325
974020477	363678659
974020477	266109761
974020477	137674820
974020477	468119610
974020477	363100959
974020477	194833912
974020477	160936744
974020477	199286963
974020477	531461293
974020477	576545007
974020477	529714641
974020477	493520340
974020477	234543115
974020477	346937528
974020477	504745795
974020477	83207420
974020477	378170962
974020477	178264032
974020477	533319816
974020477	393853116
974020477	928290720
974020477	563737152
974020477	237619509
974020477	133579312
974020477	531941711
974020477	342028875
974020477	205341625
974020477	99424286
974020477	303504393
974020477	268444675
974020477	123803188
974020477	707004277
974020477	231819292
974020477	269784059
974020477	517141260
974020477	482398212
974020477	883788835
974020477	1134604296
974020477	478813774
974020477	455094070
974020477	945729001
974020477	246992060
974020477	379381737
974020477	349611385
974020477	122054361
974020477	293558079
974020477	247707894
974020477	450562083
974020477	491782533
974020477	293025460
974020477	127545217
974020477	123925437
974020477	1221655291
974020477	521002891
974020477	482898056
974020477	482602172
974020477	307807888
974020477	298716683
974020477	532036659
974020477	592533140
974020477	11077402
974020477	182482980
974020477	515922633
974020477	138531902
974020477	493011162
974020477	435919653
974020477	361416709
974020477	298944497
974020477	452080572
974020477	162800990
974020477	131011800
974020477	195044991
974020477	1101206070
974020477	381638615
974020477	160381725
974020477	105172508
974020477	243813655
974020477	1037794897
974020477	577834781
974020477	242546726
974020477	594675503
974020477	119078244
974020477	461595193
974020477	548278870
974020477	570892444
974020477	132328167
974020477	80804920
974020477	260890481
974020477	520779345
974020477	587741453
974020477	171856758
974020477	138670442
974020477	460022687
974020477	576221053
974020477	140268044
974020477	529712356
974020477	553967966
974020477	529692107
974020477	1643612623
974020477	317036897
974020477	373824803
974020477	346556173
974020477	210382059
974020477	155386765
974020477	72531640
974020477	100769836
974020477	324860443
974020477	481082008
974020477	259976923
974020477	289904930
974020477	150657527
974020477	1105321878
974020477	758666388
974020477	133657217
974020477	447123223
974020477	360991040
974020477	552291543
974020477	388293149
974020477	429579976
974020477	582235372
974020477	374999189
974020477	1173038077
974020477	1646150732
974020477	39011170
974020477	347751573
974020477	531875231
974020477	1226128910
974020477	176083263
974020477	543453711
974020477	1645940635
974020477	116716412
974020477	529697287
974020477	237632614
974020477	497918255
974020477	312503352
974020477	533327322
974020477	519153335
974020477	367736745
974020477	160400606
974020477	270235756
974020477	556388673
974020477	116075297
974020477	480613749
974020477	553854180
974020477	318614198
974020477	68349925
974020477	218226692
974020477	1261746979
974020477	868326372
974020477	215083017
974020477	470475792
974020477	524235540
974020477	584423658
974020477	382850245
974020477	326296573
974020477	386697268
974020477	407104376
974020477	1166408510
974020477	539445036
974020477	196552774
974020477	161274589
974020477	246129878
974020477	244365659
974020477	540544260
974020477	392663448
974020477	173737828
974020477	19364896
974020477	198789872
974020477	141171729
974020477	164857300
974020477	531395617
974020477	518715399
974020477	79925686
974020477	113441815
974020477	144529946
974020477	548835720
974020477	417449549
974020477	1076829140
974020477	560871853
974020477	1047643435
974020477	476299573
974020477	161665382
974020477	876312703
974020477	587144936
974020477	552691982
974020477	448596397
974020477	469113594
974020477	1510690608
974020477	231373309
974020477	514151983
974020477	543693280
974020477	392188472
974020477	303663429
974020477	1266528984
974020477	214384267
974020477	448634733
974020477	412239884
974020477	388368435
974020477	47153037
974020477	436124213
974020477	140767788
974020477	1024439304
974020477	546525546
974020477	512707372
974020477	804599558
974020477	161993057
974020477	532016602
974020477	300683571
974020477	519058846
974020477	406483267
974020477	40669742
974020477	588137423
974020477	414999555
974020477	1605772856
974020477	544943094
974020477	76273679
974020477	367097236
974020477	375229437
974020477	11201122
974020477	308027501
974020477	72837762
974020477	491148837
974020477	530912230
974020477	544026312
974020477	750113850
974020477	350178258
974020477	390610655
974020477	181116824
974020477	18975336
974020477	532091604
974020477	551422502
974020477	605587281
974020477	129855754
974020477	317019004
974020477	390063823
974020477	474280966
974020477	204430701
974020477	406100573
974020477	531547329
974020477	92811809
974020477	585159747
974020477	410265308
974020477	529746387
974020477	477368017
974020477	447747451
974020477	575941501
974020477	513117856
974020477	288982063
974020477	447358912
974020477	548423684
974020477	1263595524
974020477	766966477
974020477	521611877
974020477	133235320
974020477	418094402
974020477	203865107
974020477	183850826
974020477	529682896
974020477	50634795
974020477	196933299
974020477	498426662
974020477	399342318
974020477	296705173
974020477	242416226
974020477	582013601
974020477	98388795
974020477	116600062
974020477	200020343
974020477	248698843
974020477	14883129
974020477	118625412
974020477	533039746
974020477	529684391
974020477	410003656
974020477	139892945
974020477	555838614
974020477	277871301
974020477	476819410
974020477	252915613
974020477	720606061
974020477	79635204
974020477	977714347
974020477	529914351
974020477	394755370
974020477	326240056
974020477	1636695636
974020477	191382296
974020477	370189498
974020477	254540774
974020477	1030698001
974020477	169206109
974020477	249141941
974020477	529772286
974020477	265917123
974020477	527418737
974020477	480808150
974020477	1636861087
974020477	137959189
974020477	150714727
974020477	1268066084
