14069063	113084
22243149	113085
2838728125	113086
2847837842	113087
2817028820	113088
2700041293	113089
2676734089	113090
62856295	113091
2786131434	113092
2154383238	113093
2416831176	113094
316181803	113095
1888460088	113096
81625206	113097
2689664467	113098
142027027	113099
2323741861	113100
15760641	113101
1940489210	113102
2432121128	113103
2416922148	113104
1541482014	113105
2307638011	113106
2432178120	113107
1376753682	113108
2506624429	113109
2314400180	113110
2307619044	113111
2506749824	113112
2416808466	113113
2506660170	113114
2383948586	113115
2516562985	113116
2416673923	113117
2602644232	113118
2307894678	113119
2509737590	113120
2500495369	113121
2543183316	113122
37411150	113123
399990764	113124
1652983554	113125
61261651	113126
1916200692	113127
1888743426	113128
1973092069	113129
2307868268	113130
14658344	113131
2307842227	113132
188436897	113133
1001498310	113134
357398544	113135
117078005	113136
39033015	113137
284165334	113138
337652250	113139
43666608	113140
26786044	113141
63982928	113142
66445471	113143
67107781	113144
1430568793	113145
1005749642	113146
204875861	113147
197373887	113148
1369216135	113149
98910834	113150
136362960	113151
1072585038	113152
49320771	113153
212183321	113154
85308236	113155
16068089	113156
125048459	113157
257340625	113158
99475645	113159
20860219	113160
93390751	113161
89261937	113162
590258524	113163
55832673	113164
59801076	113165
59552945	113166
275074034	113167
58483373	113168
557709314	113169
546142555	113170
186926885	113171
54618405	113172
499799015	113173
498860342	113174
456575375	113175
488517551	113176
490043789	113177
485509177	113178
56298624	113179
123562956	113180
17740897	113181
135404366	113182
477538996	113183
450442503	113184
267642492	113185
130092071	113186
1967405263	113187
2509648776	113188
827100600	113189
2840236704	113190
17673584	113191
2476602433	113192
57313997	113193
286007200	113194
26580368	113195
389244267	113196
356363542	113197
2826593708	113198
964317366	113199
2427282250	113200
134128796	113201
82297277	113202
311459442	113203
2765205666	113204
81816860	113205
46334354	113206
2787302438	113207
564447855	113208
59078753	113209
102289759	113210
49932535	113211
120032737	113212
952127052	113213
2772598668	113214
171822457	113215
101793893	113216
130016285	113217
1612270956	113218
2739697152	113219
72808847	113220
141600348	113221
1590953017	113222
2726775229	113223
543142465	113224
2723385072	113225
413112087	113226
1940284490	113227
2676256758	113228
257546575	113229
2408809573	113230
1581230251	113231
74932298	113232
307563218	113233
87206927	113234
53972928	113235
77657129	113236
1903120267	113237
1391828334	113238
2410887667	113239
1541551374	113240
1541519742	113241
1375072794	113242
49972088	113243
2597876965	113244
1047011846	113245
2432132077	113246
1597670958	113247
2558476057	113248
1062997861	113249
2506626372	113250
2542836276	113251
278966176	113252
1723510039	113253
2493746797	113254
2496602095	113255
302166383	113256
62505469	113257
925697630	113258
2501446050	113259
2314517438	113260
1557525270	113261
293191584	113262
2259967813	113263
1971432246	113264
80556767	113265
1696330032	113266
2459538044	113267
2460792654	113268
182419020	113269
2451945019	113270
2418861122	113271
128155878	113272
471618473	113273
2305291376	113274
2449735672	113275
556090801	113276
2411073332	113277
2427012939	113278
2399267017	113279
2395876470	113280
49571368	113281
2411758047	113282
2384701790	113283
129715566	113284
2276817446	113285
2349664580	113286
61228295	113287
110696771	113288
1900240686	113289
1659455131	113290
1719178466	113291
486671780	113292
2359230013	113293
2299989908	113294
1588151280	113295
464678197	113296
2277813313	113297
2327207797	113298
2275611475	113299
2315067120	113300
2287852317	113301
2314922864	113302
2314817839	113303
2313676946	113304
344038202	113305
449511862	113306
570983101	113307
369507422	113308
2288003300	113309
2285385667	113310
2279384768	113311
581470441	113312
74680095	113313
1280215278	113314
2245932917	113315
1121766817	113316
572799831	113317
420447514	113318
404678067	113319
259161621	113320
1610282184	113321
1622390629	113322
2243853720	113323
225785919	113324
2232015072	113325
2232966536	113326
2233117638	113327
2205575460	113328
1098838178	113329
2206038761	113330
1964252654	113331
158832599	113332
1701503456	113333
527235020	113334
1541546576	113335
429613752	113336
2175721891	113337
1596303205	113338
2193570960	113339
49989686	113340
443686807	113341
113960170	113342
1945698301	113343
971390202	113344
150611541	113345
864232699	113346
477917469	113347
307952353	113348
2165174034	113349
78679450	113350
15660445	113351
1906981789	113352
1974867277	113353
202124719	113354
153419542	113355
14173975	113356
1965938202	113357
1962317875	113358
96791727	113359
207839022	113360
1560262932	113361
73312666	113362
1688150892	113363
1899188274	113364
296681835	113365
1122123810	113366
58254222	113367
929415265	113368
1737199357	113369
1595500411	113370
108972338	113371
1460153869	113372
1724350038	113373
1675372176	113374
345604445	113375
395996273	113376
1899373650	113377
1725542269	113378
1896699846	113379
1723027824	113380
1686042446	113381
1219606452	113382
531924964	113383
119762699	113384
40023042	113385
127416721	113386
1896777805	113387
340624841	113388
1867938200	113389
98349366	113390
1723225405	113391
751467577	113392
1670832337	113393
141561839	113394
512161673	113395
1595501202	113396
254386497	113397
132561546	113398
108010669	113399
1539882012	113400
817848542	113401
60328471	113402
130548612	113403
1300379503	113404
578277358	113405
139036687	113406
1379110747	113407
75076389	113408
56878973	113409
70346281	113410
392167809	113411
28932790	113412
522855327	113413
1503588715	113414
1364690066	113415
107384670	113416
521639225	113417
1484524351	113418
1374493248	113419
1482430788	113420
55632774	113421
1476671371	113422
1043991626	113423
44696166	113424
140897827	113425
94711241	113426
202989753	113427
136586962	113428
57272199	113429
1453194302	113430
323096891	113431
1105699790	113432
161225268	113433
1286642035	113434
325526092	113435
111741611	113436
1431669540	113437
409257791	113438
1429663297	113439
1269230126	113440
615035667	113441
16109619	113442
1341529358	113443
99680220	113444
545025098	113445
1414544934	113446
173388464	113447
1403347657	113448
710570930	113449
1413220034	113450
1413045025	113451
1412764189	113452
177454256	113453
262572016	113454
996453980	113455
19869814	113456
231814916	113457
599360549	113458
96057167	113459
887146376	113460
1399010174	113461
535593363	113462
1399204764	113463
538991568	113464
1374804596	113465
763128110	113466
1397304715	113467
1396831820	113468
109182670	113469
1362343826	113470
1394045089	113471
172291502	113472
1002164256	113473
1391699389	113474
79807554	113475
1389366428	113476
1333390063	113477
1223815886	113478
1388801046	113479
1383820592	113480
323030825	113481
1386311486	113482
436665210	113483
1384048453	113484
1333022005	113485
1383896696	113486
1379551159	113487
1014630000	113488
1381796275	113489
1358456840	113490
1381591266	113491
1381528004	113492
1381305866	113493
405605301	113494
1379711154	113495
1347384564	113496
98274354	113497
312720810	113498
250014295	113499
1379141479	113500
1374095312	113501
1378991305	113502
1378754772	113503
1378786279	113504
1374109465	113505
1363766420	113506
54167784	113507
612628486	113508
1377962994	113509
1378007574	113510
1377502812	113511
1377449491	113512
1377323322	113513
522395142	113514
1369311056	113515
216083576	113516
1376376344	113517
150540146	113518
280908393	113519
30652459	113520
160093413	113521
402608988	113522
1344391850	113523
357035212	113524
200052209	113525
53339615	113526
196464449	113527
93406772	113528
418708419	113529
1251814154	113530
613514478	113531
981899660	113532
1017914857	113533
819698504	113534
602478118	113535
15760150	113536
358891045	113537
149083005	113538
317665956	113539
1171116402	113540
136231683	113541
228342072	113542
1160900088	113543
213930413	113544
142965333	113545
1229870534	113546
922468928	113547
1229783232	113548
996013992	113549
1221995990	113550
585749627	113551
58684322	113552
1057699308	113553
1015623462	113554
776197465	113555
1148076703	113556
442888375	113557
1104510552	113558
991077710	113559
477541953	113560
184743556	113561
267553171	113562
236333835	113563
50952600	113564
176001010	113565
973524248	113566
491947208	113567
122426687	113568
75544370	113569
94009787	113570
590628844	113571
228997799	113572
148419523	113573
901040798	113574
1065279985	113575
1041712484	113576
143757211	113577
551146293	113578
1012584049	113579
954959545	113580
71586623	113581
1006934880	113582
37877812	113583
851138503	113584
445486016	113585
939495390	113586
467719135	113587
965841002	113588
379621249	113589
961915356	113590
176358283	113591
156711053	113592
165767451	113593
425614982	113594
63650589	113595
77968919	113596
176053562	113597
140664194	113598
919506451	113599
17127926	113600
93348813	113601
878224470	113602
799120340	113603
569190640	113604
53634638	113605
837482022	113606
220404302	113607
832660646	113608
64587866	113609
147332064	113610
229820756	113611
714377504	113612
22469503	113613
745429544	113614
745741578	113615
740333629	113616
265811766	113617
634446395	113618
302105667	113619
138358565	113620
107921409	113621
434764292	113622
584715942	113623
118766548	113624
302731668	113625
456450652	113626
127885114	113627
215408302	113628
124179627	113629
319779121	113630
142973105	113631
580600135	113632
51510822	113633
269984759	113634
128167039	113635
215376112	113636
199309390	113637
148377778	113638
565475794	113639
76262475	113640
62545468	113641
40829691	113642
427953620	113643
23092336	113644
536901472	113645
251532004	113646
155639859	113647
419373220	113648
107697229	113649
97389681	113650
391402291	113651
321194265	113652
131831792	113653
230678553	113654
70675488	113655
451332966	113656
450594650	113657
187334868	113658
268828680	113659
73335794	113660
69330678	113661
118992884	113662
57232255	113663
101949836	113664
370599195	113665
370595428	113666
368924799	113667
368815455	113668
355070761	113669
362434125	113670
360575001	113671
83327092	113672
358636828	113673
339620634	113674
1098753547	113675
2849642904	113676
1336739610	113677
48978534	113678
2178994476	113679
1955429317	113680
2328070126	113681
2288114676	113682
14367245	113683
66956410	113684
227376008	113685
268854302	113686
601715790	113687
803587802	113688
629071504	113689
571677746	113690
311567765	113691
179198365	113692
425015774	113693
261852282	113694
63312188	113695
108191327	113696
102044550	113697
102015020	113698
94094937	113699
79679495	113700
75575713	113701
1859639413	113702
630869457	113703
2748325122	113704
2344609548	113705
2836551432	113706
2795282799	113707
1371376704	113708
2834725968	113709
2425411542	113710
2823257107	113711
2756005969	113712
248228338	113713
315876200	113714
2786526277	113715
1437664700	113716
1864139840	113717
297882701	113718
438204665	113719
1879429260	113720
2730325495	113721
2728044025	113722
163138891	113723
2264428441	113724
2720116483	113725
2615086538	113726
2708769912	113727
2604750590	113728
252901548	113729
126246576	113730
31524098	113731
2651710520	113732
2643527058	113733
2196049352	113734
2597623933	113735
47688072	113736
2449612057	113737
2563580694	113738
2556162068	113739
516793214	113740
2483994691	113741
73328077	113742
1120863853	113743
2494224200	113744
2510028146	113745
2525356738	113746
237656446	113747
196655932	113748
2464661216	113749
153001553	113750
1925345348	113751
2437136809	113752
1417366236	113753
2429704092	113754
2376267272	113755
233111307	113756
1229833628	113757
634995025	113758
1266460933	113759
980841314	113760
2169974082	113761
611769763	113762
168615888	113763
2255233226	113764
100846845	113765
102020360	113766
1242759414	113767
1315627788	113768
2171967257	113769
1936704980	113770
1214764825	113771
2155947741	113772
195546100	113773
703744115	113774
1379535613	113775
998452868	113776
1902601790	113777
186773783	113778
1261546369	113779
196994334	113780
1721470489	113781
946907923	113782
109219154	113783
538234524	113784
174956367	113785
17937787	113786
174547151	113787
1380427213	113788
255445338	113789
532824368	113790
29053657	113791
1580551280	113792
710431676	113793
104895550	113794
230697518	113795
1097662423	113796
1562407999	113797
127452797	113798
270876782	113799
68101684	113800
1348818727	113801
1415589900	113802
482823072	113803
1509866497	113804
176023651	113805
724194252	113806
1167553002	113807
117688517	113808
1476590232	113809
528192153	113810
212861277	113811
318037670	113812
65000115	113813
588217676	113814
119617386	113815
630460491	113816
759525552	113817
995880336	113818
580001892	113819
146856810	113820
597504191	113821
74380206	113822
1417088750	113823
325524117	113824
244079494	113825
1414902444	113826
702496591	113827
510595283	113828
1408216309	113829
1258730112	113830
332842525	113831
113841562	113832
585815024	113833
123470393	113834
55216162	113835
295521083	113836
84007098	113837
47915169	113838
161304568	113839
375458952	113840
1397531119	113841
189129566	113842
427090930	113843
867387859	113844
340232496	113845
1379411544	113846
1390165776	113847
1387118312	113848
19245814	113849
1384457510	113850
192372536	113851
1071289646	113852
601631391	113853
57907414	113854
292514185	113855
1368844748	113856
1361119400	113857
1136045718	113858
215532828	113859
70598075	113860
153401022	113861
1098237715	113862
290654250	113863
1340969156	113864
106126384	113865
224775768	113866
269137209	113867
209277032	113868
175656837	113869
920911399	113870
1339156746	113871
1338646490	113872
304614985	113873
1290924553	113874
196151292	113875
116223364	113876
1290868544	113877
902219058	113878
110056531	113879
200154354	113880
376006372	113881
325367541	113882
387492076	113883
83518498	113884
166937335	113885
220256777	113886
1003952450	113887
197013749	113888
597580260	113889
27067378	113890
1014703092	113891
780079513	113892
1000172670	113893
993653262	113894
157986884	113895
53879217	113896
436731903	113897
197725417	113898
80281771	113899
165726285	113900
553338945	113901
102268884	113902
864643022	113903
345851676	113904
305581676	113905
171037667	113906
601731503	113907
384192432	113908
260717530	113909
152466352	113910
558277102	113911
519484177	113912
333613365	113913
2301646820	113914
2524659198	113915
1848946188	113916
385994072	113917
2807652539	113918
2805913137	113919
2793403995	113920
286297381	113921
2652599927	113922
2819836993	113923
2819502691	113924
2703987060	113925
194585139	113926
2779024598	113927
60597067	113928
1918576224	113929
290162408	113930
1967175324	113931
1375266313	113932
1971968414	113933
2506857366	113934
2506628564	113935
2307634129	113936
65603745	113937
94386944	113938
2307880160	113939
75058485	113940
2690499854	113941
2506628664	113942
2431493346	113943
2509494192	113944
81552336	113945
2655587629	113946
2431633580	113947
43851728	113948
2416915687	113949
2304499754	113950
583583230	113951
2314693177	113952
2506830168	113953
2506738717	113954
250716239	113955
1940560728	113956
2506650187	113957
2465150173	113958
2431462452	113959
2517309475	113960
2432032585	113961
1350259454	113962
2304134846	113963
2499096937	113964
1941345186	113965
2416697628	113966
2483102792	113967
125740480	113968
278851331	113969
2488674768	113970
2416629956	113971
1541591648	113972
2479012928	113973
1951124844	113974
2160150049	113975
1941517778	113976
345707486	113977
2502261298	113978
352253828	113979
2446547792	113980
1105479547	113981
543272754	113982
489280103	113983
2425818092	113984
2409439189	113985
751089067	113986
268295535	113987
2311344768	113988
1461132787	113989
1064458928	113990
2249104975	113991
222082647	113992
9937942	113993
458358447	113994
64689759	113995
51790581	113996
325375867	113997
88739205	113998
62050105	113999
130128700	114000
14393756	114001
112395852	114002
60233484	114003
1377292214	114004
117979330	114005
270293163	114006
2207280049	114007
2194201872	114008
1106293382	114009
2255599624	114010
2162102471	114011
2257077037	114012
406136860	114013
2206044985	114014
1941704864	114015
1943473334	114016
1431701455	114017
412434405	114018
1946126688	114019
111243097	114020
515711931	114021
14908495	114022
52609886	114023
2158454816	114024
1611470148	114025
1959254094	114026
16258923	114027
1117176229	114028
737848638	114029
1722970430	114030
456760673	114031
16222563	114032
297424717	114033
1928995520	114034
18722924	114035
487653439	114036
637029851	114037
1880267460	114038
798127728	114039
340371130	114040
142411583	114041
610331390	114042
1446849488	114043
402542718	114044
792456152	114045
67559206	114046
115911646	114047
1633085196	114048
82398407	114049
1544859192	114050
1090761836	114051
280596757	114052
415755526	114053
281733343	114054
88353770	114055
98790512	114056
1509865212	114057
636469971	114058
19352081	114059
257407178	114060
761757786	114061
108227827	114062
277120302	114063
104941387	114064
515925368	114065
84217658	114066
136530844	114067
44576017	114068
143522370	114069
422072811	114070
287469657	114071
1181566382	114072
1368933230	114073
63754607	114074
1034972269	114075
617832491	114076
1334042065	114077
335262598	114078
64442731	114079
1310258413	114080
1323004124	114081
322540769	114082
152706779	114083
270079789	114084
272933351	114085
91518011	114086
168391132	114087
537547414	114088
1270335908	114089
126904773	114090
1118818944	114091
1125084181	114092
73395224	114093
387805921	114094
67594704	114095
376660750	114096
316416624	114097
924855979	114098
897313532	114099
365655580	114100
208197274	114101
873140228	114102
276661924	114103
802000992	114104
856099837	114105
143475568	114106
605451342	114107
26930858	114108
74163496	114109
186799720	114110
29208611	114111
780457590	114112
780412176	114113
777582372	114114
422769943	114115
759831350	114116
105721180	114117
724454431	114118
101815430	114119
567267816	114120
550180216	114121
629032124	114122
535280141	114123
610443676	114124
628088573	114125
522386345	114126
294060913	114127
279519748	114128
15941267	114129
171212470	114130
368006988	114131
473058534	114132
44770778	114133
596635137	114134
23166140	114135
595325998	114136
57469979	114137
583966185	114138
530997788	114139
344609168	114140
434057679	114141
234352043	114142
570607796	114143
54662153	114144
567066776	114145
43866861	114146
312835515	114147
18731521	114148
256362877	114149
544361494	114150
551602018	114151
130992073	114152
258612291	114153
548624102	114154
125363024	114155
543096921	114156
298004379	114157
347272179	114158
544850040	114159
523379835	114160
30977232	114161
17891046	114162
554656797	114163
24672536	114164
37548001	114165
356257772	114166
49314827	114167
346550588	114168
140376363	114169
310715321	114170
294981291	114171
414021162	114172
340244000	114173
38992042	114174
128743930	114175
294868888	114176
57700761	114177
126911321	114178
39906485	114179
64001970	114180
532259896	114181
323867425	114182
242062846	114183
60064718	114184
336883141	114185
37781898	114186
493930394	114187
33985263	114188
347540938	114189
501024505	114190
347238040	114191
493942854	114192
69050548	114193
16235401	114194
466548784	114195
491053381	114196
447752656	114197
492641327	114198
14471653	114199
8131042	114200
29992633	114201
411917327	114202
186741980	114203
100615862	114204
160156878	114205
51801538	114206
462291205	114207
458681940	114208
78595046	114209
444900796	114210
131893715	114211
101639643	114212
400265364	114213
431169622	114214
29701191	114215
295630311	114216
152217071	114217
245453070	114218
147860226	114219
386102026	114220
380927392	114221
377976432	114222
252638000	114223
386992799	114224
373981585	114225
187537195	114226
37887466	114227
56099102	114228
9810192	114229
383053210	114230
311237847	114231
283922860	114232
370616163	114233
214239076	114234
368937561	114235
367314144	114236
123546047	114237
364521811	114238
38217097	114239
363006441	114240
364731577	114241
88270175	114242
105694099	114243
298438837	114244
35207467	114245
94276404	114246
343529425	114247
116765855	114248
63980836	114249
340129490	114250
155874365	114251
337551604	114252
199712607	114253
194480978	114254
33472066	114255
17288755	114256
271843924	114257
327330475	114258
243684453	114259
40916776	114260
326113214	114261
325958891	114262
325495428	114263
325022153	114264
316439280	114265
93624770	114266
23914608	114267
324340948	114268
141282213	114269
56712219	114270
61392265	114271
118305848	114272
320228869	114273
44682578	114274
301243482	114275
45310894	114276
214467314	114277
96066290	114278
279682676	114279
276838780	114280
153198025	114281
251112118	114282
146860581	114283
56640007	114284
224677396	114285
94049777	114286
107345914	114287
71759265	114288
212882668	114289
148253368	114290
140535969	114291
150679436	114292
86034976	114293
129419998	114294
98166949	114295
271259991	114296
163873886	114297
27933713	114298
516219757	114299
2793980012	114300
59069435	114301
546169027	114302
1525497624	114303
583031105	114304
1918926463	114305
2487543986	114306
2622224977	114307
1614440244	114308
75606284	114309
318879468	114310
1423596883	114311
491190589	114312
604662876	114313
950200062	114314
2464702543	114315
1479539868	114316
80529369	114317
295998761	114318
2501281016	114319
570091046	114320
310967912	114321
2529045080	114322
14784474	114323
49689358	114324
150179072	114325
2232786272	114326
182777951	114327
96703858	114328
108985138	114329
114181884	114330
1883916044	114331
118087261	114332
86906399	114333
61496140	114334
51388030	114335
24872419	114336
87088333	114337
21068233	114338
2464488343	114339
15914919	114340
88136635	114341
93644857	114342
910500559	114343
182342343	114344
2448577236	114345
297787306	114346
2363684490	114347
466252763	114348
931943635	114349
1241082206	114350
53390824	114351
252908653	114352
376222550	114353
82861603	114354
264676968	114355
561242412	114356
1707856543	114357
76235106	114358
215034600	114359
275159008	114360
12152152	114361
35067301	114362
62414297	114363
33748585	114364
2401960376	114365
283141640	114366
87249522	114367
198834300	114368
131773961	114369
118355823	114370
133638871	114371
404932525	114372
182388064	114373
1088729659	114374
1958580096	114375
2331572215	114376
2320712087	114377
1469102413	114378
231745310	114379
2315018694	114380
110237722	114381
448207317	114382
92984882	114383
76340306	114384
162629133	114385
219217251	114386
46869280	114387
21076062	114388
623584562	114389
2217606463	114390
125511277	114391
112094681	114392
332924597	114393
353128438	114394
31377750	114395
36414936	114396
28523562	114397
82075480	114398
277400898	114399
47588951	114400
30956301	114401
1957959151	114402
35188345	114403
2219622211	114404
413764848	114405
138933637	114406
1238536153	114407
565399080	114408
2192082444	114409
213379861	114410
1201248175	114411
408396380	114412
50377381	114413
123806809	114414
17404480	114415
7926882	114416
195455059	114417
147113970	114418
1441475881	114419
1534169438	114420
28636052	114421
217884398	114422
1456548312	114423
20783144	114424
40458946	114425
733073166	114426
69573200	114427
54296938	114428
94526753	114429
606217359	114430
40825211	114431
1479139411	114432
1467080946	114433
1460043528	114434
253320361	114435
1134533382	114436
149884236	114437
266419017	114438
175707496	114439
82346067	114440
106898918	114441
342134824	114442
1279964906	114443
90654613	114444
267268019	114445
60284259	114446
111279298	114447
54482592	114448
384775221	114449
1350936421	114450
7681662	114451
300193694	114452
635568371	114453
30399916	114454
152273021	114455
213816025	114456
303157957	114457
124748908	114458
371306993	114459
210587005	114460
430946337	114461
50230748	114462
75843147	114463
368188731	114464
718431542	114465
337229266	114466
111934696	114467
567975499	114468
1109436242	114469
52347703	114470
179035570	114471
433418752	114472
321825286	114473
136518838	114474
130047785	114475
8288802	114476
839194932	114477
310570934	114478
135101230	114479
381018723	114480
1076104693	114481
1068833689	114482
856740986	114483
302410302	114484
241533173	114485
998524140	114486
993725538	114487
71651335	114488
8069672	114489
371243345	114490
60230260	114491
59250300	114492
117021871	114493
15645543	114494
270981874	114495
118001460	114496
197001092	114497
120436286	114498
38895186	114499
39996231	114500
443982171	114501
736298600	114502
86282025	114503
57185039	114504
701486336	114505
636842991	114506
129147858	114507
579077240	114508
630215570	114509
123814875	114510
122313611	114511
39025673	114512
35291908	114513
620669733	114514
242129500	114515
608949897	114516
318378746	114517
46411455	114518
46318495	114519
25800849	114520
295036403	114521
29992126	114522
33840237	114523
62398121	114524
113684186	114525
596066495	114526
166568349	114527
316641628	114528
79714408	114529
261970734	114530
563995355	114531
22461067	114532
327948587	114533
15231051	114534
563321426	114535
418782722	114536
386453518	114537
60639534	114538
36950596	114539
20293516	114540
547876652	114541
17726428	114542
219612696	114543
83331422	114544
14415660	114545
136568678	114546
482795735	114547
410202173	114548
449178659	114549
323149931	114550
88698537	114551
424969957	114552
18901660	114553
59521832	114554
331721645	114555
41570852	114556
235222854	114557
21375278	114558
310205327	114559
384132415	114560
54635760	114561
223268561	114562
378990759	114563
109897181	114564
150117321	114565
24167597	114566
356745197	114567
177520519	114568
326087829	114569
114263221	114570
335880125	114571
331786515	114572
69815845	114573
313752796	114574
305828772	114575
312980689	114576
310916725	114577
157263482	114578
299706020	114579
288039862	114580
172218742	114581
280856082	114582
17552077	114583
281291518	114584
40687350	114585
205854072	114586
266516827	114587
263647980	114588
189109875	114589
260734895	114590
39473150	114591
222008544	114592
245782783	114593
14145442	114594
162177111	114595
107651349	114596
169625888	114597
227643457	114598
222479723	114599
23898814	114600
149450389	114601
74954488	114602
57244126	114603
203961733	114604
202530851	114605
97654974	114606
167199085	114607
106366918	114608
196197209	114609
7150532	114610
20506948	114611
76260853	114612
43635450	114613
191566120	114614
192122188	114615
68192741	114616
192937338	114617
149033971	114618
20989830	114619
156160595	114620
119564402	114621
48488749	114622
99795482	114623
175654858	114624
102989167	114625
174617087	114626
178303481	114627
100158857	114628
166071854	114629
132858061	114630
149832256	114631
154035422	114632
147230327	114633
106051679	114634
150630105	114635
147852039	114636
9645782	114637
129421249	114638
17645935	114639
131176322	114640
134910901	114641
98398755	114642
111535512	114643
133854018	114644
16901032	114645
94064128	114646
123954257	114647
128195785	114648
125619778	114649
77741611	114650
125259595	114651
118474386	114652
116937881	114653
119915793	114654
118400539	114655
119712885	114656
55861572	114657
79775668	114658
64938376	114659
15201491	114660
64647238	114661
15344940	114662
45123062	114663
21313088	114664
100192586	114665
98822288	114666
100094346	114667
82078207	114668
19615361	114669
17968567	114670
92375189	114671
74038554	114672
66067404	114673
16224200	114674
38716096	114675
91411107	114676
6136912	114677
28810308	114678
82169971	114679
70353242	114680
70966035	114681
85236574	114682
43328747	114683
82920569	114684
53709155	114685
17241895	114686
77745475	114687
30026776	114688
77161891	114689
15862675	114690
67656284	114691
39941265	114692
53302150	114693
65246024	114694
38381850	114695
62230149	114696
62230373	114697
48645460	114698
17958368	114699
59040964	114700
18871715	114701
2601254234	114702
365657821	114703
2814296058	114704
8155532	114705
446882640	114706
86544954	114707
2488318765	114708
10378382	114709
87500545	114710
2836406414	114711
20211650	114712
2787040822	114713
2806020432	114714
62894908	114715
298552136	114716
604336340	114717
171877923	114718
168119946	114719
184744169	114720
116699105	114721
369341398	114722
2754950208	114723
2231205128	114724
2714007294	114725
19490028	114726
14735446	114727
121918001	114728
2700347335	114729
996412645	114730
166979992	114731
333780284	114732
354809515	114733
72292440	114734
2654464970	114735
54037704	114736
2685780971	114737
18040514	114738
2328958271	114739
1948715389	114740
2574167839	114741
1644485179	114742
2493796328	114743
2587149860	114744
294276749	114745
2506799659	114746
5689612	114747
2573028126	114748
21578251	114749
2596646548	114750
2567024239	114751
107126704	114752
2559472428	114753
2509950960	114754
2539815714	114755
2538770622	114756
1589093892	114757
75245422	114758
2476322527	114759
1888479570	114760
1675289756	114761
2334539780	114762
86525369	114763
140356564	114764
2483134752	114765
2481739915	114766
417432198	114767
203831851	114768
1154080303	114769
2412874482	114770
97657711	114771
84547202	114772
2440128445	114773
1477443235	114774
2424716755	114775
134810678	114776
898646802	114777
898648790	114778
2282802846	114779
6071192	114780
106378137	114781
2369083771	114782
898663117	114783
2345026928	114784
42696990	114785
1539503244	114786
2175857419	114787
476485860	114788
382110845	114789
2281893056	114790
2278701367	114791
2240695340	114792
253011050	114793
1961362062	114794
2266135640	114795
2240596032	114796
462225884	114797
2237341153	114798
234509899	114799
9731262	114800
7274452	114801
1246717399	114802
2199749840	114803
355410518	114804
700471874	114805
2170347204	114806
1555933412	114807
1948608044	114808
1935136712	114809
15236043	114810
1882978734	114811
91458830	114812
70684313	114813
1862216532	114814
124768735	114815
282183485	114816
1725246626	114817
1710528428	114818
300117887	114819
267831041	114820
14542126	114821
9182282	114822
1437475164	114823
1422092892	114824
1411760136	114825
1368851287	114826
52684835	114827
272842091	114828
507188076	114829
1275164442	114830
407050485	114831
6828202	114832
391974065	114833
1025792773	114834
424296843	114835
988697977	114836
219537117	114837
64113294	114838
622740222	114839
901398822	114840
721827625	114841
590198989	114842
750690625	114843
285847221	114844
379151448	114845
587436689	114846
456132551	114847
593952181	114848
513324960	114849
384894023	114850
596499875	114851
23071267	114852
396139515	114853
291444486	114854
8504952	114855
219211362	114856
448819885	114857
568995029	114858
455485341	114859
560215319	114860
18377202	114861
412936829	114862
381356345	114863
546598747	114864
237110997	114865
272067644	114866
543370054	114867
392161376	114868
536910998	114869
292632597	114870
156769067	114871
501803489	114872
149036366	114873
109526823	114874
489351863	114875
469559048	114876
43823553	114877
481935909	114878
273213169	114879
86950647	114880
118610628	114881
82678526	114882
26036495	114883
449593509	114884
450547290	114885
312605209	114886
51555541	114887
436587630	114888
11831722	114889
119770350	114890
431671997	114891
18535916	114892
415397985	114893
256132595	114894
107710304	114895
412202539	114896
310565973	114897
216365756	114898
141285754	114899
361454962	114900
191351593	114901
176763312	114902
337632328	114903
58359237	114904
14658271	114905
38194669	114906
162714745	114907
17798771	114908
318412580	114909
348507495	114910
352198583	114911
66383448	114912
6096472	114913
45085845	114914
106038383	114915
224938017	114916
228426705	114917
338511440	114918
299202820	114919
14206176	114920
137470971	114921
106034451	114922
2389341	114923
143638554	114924
269734650	114925
16486026	114926
51411869	114927
285670316	114928
31130414	114929
257816724	114930
249525364	114931
88457967	114932
61468065	114933
264807575	114934
305086243	114935
28622015	114936
270366957	114937
282821999	114938
259605825	114939
281333536	114940
99011965	114941
35023769	114942
189276359	114943
65380541	114944
9571962	114945
178742609	114946
45334322	114947
66364045	114948
284131712	114949
110427495	114950
46228971	114951
22790291	114952
43697609	114953
34490270	114954
170269876	114955
241389793	114956
129068926	114957
271217796	114958
270927996	114959
17897956	114960
269463255	114961
262535307	114962
60638111	114963
21654144	114964
21661425	114965
1624181479	114966
18735040	114967
1615860270	114968
2683128972	114969
1940602542	114970
2416795141	114971
58842306	114972
97296639	114973
2517603056	114974
1864619040	114975
2472143874	114976
2547790563	114977
339106452	114978
2493180324	114979
2472254546	114980
2501384227	114981
2174529290	114982
2481801684	114983
93342022	114984
2230793017	114985
2307769855	114986
2370599053	114987
491171865	114988
279422979	114989
1673321244	114990
378139675	114991
1333954014	114992
1287737269	114993
149555004	114994
1278673068	114995
804911904	114996
525398834	114997
1028964649	114998
986340229	114999
88161385	115000
548296950	115001
421786377	115002
812319218	115003
608273917	115004
